initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 177, G_loss: 0.33066, step_acc: 7.17993, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 178, G_loss: 0.32767, step_acc: 7.22145, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 179, G_loss: 0.32524, step_acc: 7.26625, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 180, G_loss: 0.32250, step_acc: 7.30046, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 181, G_loss: 0.32039, step_acc: 7.34199, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 182, G_loss: 0.31819, step_acc: 7.36906, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 183, G_loss: 0.31657, step_acc: 7.38329, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 184, G_loss: 0.31570, step_acc: 7.40842, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 185, G_loss: 0.31433, step_acc: 7.42191, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 186, G_loss: 0.31341, step_acc: 7.45315, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 187, G_loss: 0.31182, step_acc: 7.47325, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 188, G_loss: 0.31034, step_acc: 7.49916, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 189, G_loss: 0.30904, step_acc: 7.52523, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 190, G_loss: 0.30790, step_acc: 7.53972, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 191, G_loss: 0.30681, step_acc: 7.56835, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 192, G_loss: 0.30533, step_acc: 7.60014, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 193, G_loss: 0.30366, step_acc: 7.64151, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 194, G_loss: 0.30141, step_acc: 7.71917, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 195, G_loss: 0.29841, step_acc: 7.78384, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 196, G_loss: 0.29593, step_acc: 7.79921, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 197, G_loss: 0.29493, step_acc: 7.80651, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 198, G_loss: 0.29439, step_acc: 7.82296, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 199, G_loss: 0.29362, step_acc: 7.83779, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 200, G_loss: 0.29276, step_acc: 7.86528, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 201, G_loss: 0.29149, step_acc: 7.87303, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 202, G_loss: 0.29078, step_acc: 7.87942, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 203, G_loss: 0.29026, step_acc: 7.92803, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 204, G_loss: 0.28828, step_acc: 7.94485, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 205, G_loss: 0.28729, step_acc: 7.97269, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 206, G_loss: 0.28595, step_acc: 7.97996, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 207, G_loss: 0.28547, step_acc: 7.99621, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 208, G_loss: 0.28489, step_acc: 8.00420, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 209, G_loss: 0.28455, step_acc: 8.00648, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 210, G_loss: 0.28429, step_acc: 8.01119, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 211, G_loss: 0.28396, step_acc: 8.03547, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 212, G_loss: 0.28293, step_acc: 8.08141, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 213, G_loss: 0.28097, step_acc: 8.09348, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 214, G_loss: 0.27983, step_acc: 8.10479, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 215, G_loss: 0.27918, step_acc: 8.13344, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 216, G_loss: 0.27762, step_acc: 8.15538, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 217, G_loss: 0.27634, step_acc: 8.17874, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 218, G_loss: 0.27497, step_acc: 8.20930, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 219, G_loss: 0.27337, step_acc: 8.22323, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 220, G_loss: 0.27233, step_acc: 8.30889, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 221, G_loss: 0.26949, step_acc: 8.40757, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 222, G_loss: 0.26637, step_acc: 8.47849, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 223, G_loss: 0.26321, step_acc: 8.55046, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 224, G_loss: 0.26085, step_acc: 8.62277, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 225, G_loss: 0.25801, step_acc: 8.66488, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 226, G_loss: 0.25607, step_acc: 8.78550, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 227, G_loss: 0.25156, step_acc: 8.89988, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 228, G_loss: 0.24751, step_acc: 8.97195, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 229, G_loss: 0.24383, step_acc: 9.04011, grid_scale: 1 / 5, strokes: 5 / 9
