initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 35, G_loss: 0.08609, step_acc: 16.03356, grid_scale: 2 / 5, strokes: 1 / 9
iteration step 36, G_loss: 0.08594, step_acc: 16.07285, grid_scale: 2 / 5, strokes: 1 / 9
iteration step 37, G_loss: 0.08574, step_acc: 16.11141, grid_scale: 2 / 5, strokes: 1 / 9
iteration step 38, G_loss: 0.08546, step_acc: 16.14393, grid_scale: 2 / 5, strokes: 1 / 9
iteration step 39, G_loss: 0.08524, step_acc: 16.16357, grid_scale: 2 / 5, strokes: 1 / 9
iteration step 40, G_loss: 0.08510, step_acc: 16.18548, grid_scale: 2 / 5, strokes: 1 / 9
iteration step 41, G_loss: 0.08498, step_acc: 16.20283, grid_scale: 2 / 5, strokes: 1 / 9
iteration step 42, G_loss: 0.08490, step_acc: 16.21041, grid_scale: 2 / 5, strokes: 1 / 9
iteration step 43, G_loss: 0.08481, step_acc: 16.21651, grid_scale: 2 / 5, strokes: 1 / 9
iteration step 44, G_loss: 0.08478, step_acc: 16.21609, grid_scale: 2 / 5, strokes: 1 / 9
iteration step 45, G_loss: 0.08477, step_acc: 16.22282, grid_scale: 2 / 5, strokes: 1 / 9
iteration step 46, G_loss: 0.08472, step_acc: 16.22402, grid_scale: 2 / 5, strokes: 1 / 9
iteration step 47, G_loss: 0.08470, step_acc: 16.22725, grid_scale: 2 / 5, strokes: 1 / 9
iteration step 48, G_loss: 0.08467, step_acc: 16.22795, grid_scale: 2 / 5, strokes: 1 / 9
iteration step 49, G_loss: 0.08466, step_acc: 16.23263, grid_scale: 2 / 5, strokes: 1 / 9
iteration step 50, G_loss: 0.08462, step_acc: 16.23628, grid_scale: 2 / 5, strokes: 1 / 9
iteration step 51, G_loss: 0.08459, step_acc: 16.23954, grid_scale: 2 / 5, strokes: 1 / 9
iteration step 52, G_loss: 0.08457, step_acc: 16.24318, grid_scale: 2 / 5, strokes: 1 / 9
iteration step 53, G_loss: 0.08454, step_acc: 16.24588, grid_scale: 2 / 5, strokes: 1 / 9
iteration step 54, G_loss: 0.08451, step_acc: 16.25047, grid_scale: 2 / 5, strokes: 1 / 9
iteration step 55, G_loss: 0.08448, step_acc: 16.27342, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 56, G_loss: 0.08434, step_acc: 16.30246, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 57, G_loss: 0.08404, step_acc: 16.34389, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 58, G_loss: 0.08363, step_acc: 16.38803, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 59, G_loss: 0.08348, step_acc: 16.42243, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 60, G_loss: 0.08324, step_acc: 16.44441, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 61, G_loss: 0.08303, step_acc: 16.48054, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 62, G_loss: 0.08284, step_acc: 16.49345, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 63, G_loss: 0.08269, step_acc: 16.52241, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 64, G_loss: 0.08256, step_acc: 16.53325, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 65, G_loss: 0.08247, step_acc: 16.54768, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 66, G_loss: 0.08235, step_acc: 16.56099, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 67, G_loss: 0.08225, step_acc: 16.57928, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 68, G_loss: 0.08213, step_acc: 16.59280, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 69, G_loss: 0.08207, step_acc: 16.60968, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 70, G_loss: 0.08193, step_acc: 16.61771, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 71, G_loss: 0.08190, step_acc: 16.63407, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 72, G_loss: 0.08179, step_acc: 16.64084, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 73, G_loss: 0.08170, step_acc: 16.66539, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 74, G_loss: 0.08152, step_acc: 16.67893, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 75, G_loss: 0.08140, step_acc: 16.69329, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 76, G_loss: 0.08131, step_acc: 16.70108, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 77, G_loss: 0.08123, step_acc: 16.71139, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 78, G_loss: 0.08115, step_acc: 16.71906, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 79, G_loss: 0.08104, step_acc: 16.73710, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 80, G_loss: 0.08090, step_acc: 16.75122, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 81, G_loss: 0.08075, step_acc: 16.77739, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 82, G_loss: 0.08056, step_acc: 16.79112, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 83, G_loss: 0.08041, step_acc: 16.80336, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 84, G_loss: 0.08033, step_acc: 16.80642, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 85, G_loss: 0.08027, step_acc: 16.81713, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 86, G_loss: 0.08021, step_acc: 16.81964, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 87, G_loss: 0.08015, step_acc: 16.82509, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 88, G_loss: 0.08011, step_acc: 16.82006, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 89, G_loss: 0.08010, step_acc: 16.83047, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 90, G_loss: 0.08007, step_acc: 16.82927, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 91, G_loss: 0.08000, step_acc: 16.83377, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 92, G_loss: 0.07998, step_acc: 16.83441, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 93, G_loss: 0.07997, step_acc: 16.84018, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 94, G_loss: 0.07993, step_acc: 16.84389, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 95, G_loss: 0.07988, step_acc: 16.85506, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 96, G_loss: 0.07982, step_acc: 16.86135, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 97, G_loss: 0.07976, step_acc: 16.86794, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 98, G_loss: 0.07974, step_acc: 16.87755, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 99, G_loss: 0.07968, step_acc: 16.88911, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 100, G_loss: 0.07963, step_acc: 16.89061, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 101, G_loss: 0.07961, step_acc: 16.89732, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 102, G_loss: 0.07956, step_acc: 16.90640, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 103, G_loss: 0.07952, step_acc: 16.90708, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 104, G_loss: 0.07949, step_acc: 16.91660, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 105, G_loss: 0.07943, step_acc: 16.92065, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 106, G_loss: 0.07940, step_acc: 16.92397, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 107, G_loss: 0.07937, step_acc: 16.92671, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 108, G_loss: 0.07935, step_acc: 16.92792, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 109, G_loss: 0.07931, step_acc: 16.93091, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 110, G_loss: 0.07929, step_acc: 16.93140, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 111, G_loss: 0.07920, step_acc: 17.00894, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 112, G_loss: 0.07875, step_acc: 17.06337, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 113, G_loss: 0.07848, step_acc: 17.11097, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 114, G_loss: 0.07818, step_acc: 17.14307, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 115, G_loss: 0.07794, step_acc: 17.17790, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 116, G_loss: 0.07771, step_acc: 17.19644, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 117, G_loss: 0.07753, step_acc: 17.21522, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 118, G_loss: 0.07739, step_acc: 17.24145, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 119, G_loss: 0.07721, step_acc: 17.26949, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 120, G_loss: 0.07704, step_acc: 17.27569, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 121, G_loss: 0.07690, step_acc: 17.29673, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 122, G_loss: 0.07681, step_acc: 17.30344, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 123, G_loss: 0.07670, step_acc: 17.31617, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 124, G_loss: 0.07662, step_acc: 17.32821, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 125, G_loss: 0.07652, step_acc: 17.34441, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 126, G_loss: 0.07645, step_acc: 17.34367, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 127, G_loss: 0.07635, step_acc: 17.35892, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 128, G_loss: 0.07626, step_acc: 17.36074, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 129, G_loss: 0.07622, step_acc: 17.36752, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 130, G_loss: 0.07616, step_acc: 17.37315, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 131, G_loss: 0.07607, step_acc: 17.37764, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 132, G_loss: 0.07604, step_acc: 17.38231, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 133, G_loss: 0.07599, step_acc: 17.38695, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 134, G_loss: 0.07591, step_acc: 17.38871, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 135, G_loss: 0.07586, step_acc: 17.39809, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 136, G_loss: 0.07581, step_acc: 17.39664, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 137, G_loss: 0.07576, step_acc: 17.40158, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 138, G_loss: 0.07573, step_acc: 17.40113, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 139, G_loss: 0.07567, step_acc: 17.40747, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 140, G_loss: 0.07561, step_acc: 17.40902, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 141, G_loss: 0.07561, step_acc: 17.42340, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 142, G_loss: 0.07554, step_acc: 17.43547, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 143, G_loss: 0.07546, step_acc: 17.44818, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 144, G_loss: 0.07543, step_acc: 17.45846, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 145, G_loss: 0.07537, step_acc: 17.46355, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 146, G_loss: 0.07532, step_acc: 17.47818, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 147, G_loss: 0.07524, step_acc: 17.48663, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 148, G_loss: 0.07521, step_acc: 17.48510, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 149, G_loss: 0.07519, step_acc: 17.48699, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 150, G_loss: 0.07521, step_acc: 17.49167, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 151, G_loss: 0.07512, step_acc: 17.49204, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 152, G_loss: 0.07511, step_acc: 17.49437, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 153, G_loss: 0.07509, step_acc: 17.49459, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 154, G_loss: 0.07511, step_acc: 17.49439, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 155, G_loss: 0.07507, step_acc: 17.49689, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 156, G_loss: 0.07503, step_acc: 17.49731, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 157, G_loss: 0.07501, step_acc: 17.49960, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 158, G_loss: 0.07504, step_acc: 17.49967, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 159, G_loss: 0.07500, step_acc: 17.50113, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 160, G_loss: 0.07500, step_acc: 17.50622, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 161, G_loss: 0.07494, step_acc: 17.50866, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 162, G_loss: 0.07494, step_acc: 17.51556, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 163, G_loss: 0.07487, step_acc: 17.52270, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 164, G_loss: 0.07483, step_acc: 17.52566, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 165, G_loss: 0.07479, step_acc: 17.49024, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 166, G_loss: 0.07533, step_acc: 17.56901, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 167, G_loss: 0.07469, step_acc: 17.61843, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 168, G_loss: 0.07438, step_acc: 17.67768, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 169, G_loss: 0.07403, step_acc: 17.71422, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 170, G_loss: 0.07387, step_acc: 17.73537, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 171, G_loss: 0.07377, step_acc: 17.74888, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 172, G_loss: 0.07369, step_acc: 17.76790, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 173, G_loss: 0.07360, step_acc: 17.79121, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 174, G_loss: 0.07349, step_acc: 17.80486, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 175, G_loss: 0.07341, step_acc: 17.82132, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 176, G_loss: 0.07334, step_acc: 17.83836, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 177, G_loss: 0.07326, step_acc: 17.83909, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 178, G_loss: 0.07324, step_acc: 17.85259, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 179, G_loss: 0.07317, step_acc: 17.85608, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 180, G_loss: 0.07312, step_acc: 17.86472, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 181, G_loss: 0.07310, step_acc: 17.86641, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 182, G_loss: 0.07309, step_acc: 17.87696, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 183, G_loss: 0.07302, step_acc: 17.88019, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 184, G_loss: 0.07301, step_acc: 17.87467, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 185, G_loss: 0.07302, step_acc: 17.88939, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 186, G_loss: 0.07297, step_acc: 17.88359, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 187, G_loss: 0.07299, step_acc: 17.89621, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 188, G_loss: 0.07294, step_acc: 17.89944, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 189, G_loss: 0.07291, step_acc: 17.89949, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 190, G_loss: 0.07287, step_acc: 17.90683, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 191, G_loss: 0.07286, step_acc: 17.90815, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 192, G_loss: 0.07287, step_acc: 17.90517, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 193, G_loss: 0.07288, step_acc: 17.91462, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 194, G_loss: 0.07285, step_acc: 17.91998, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 195, G_loss: 0.07277, step_acc: 17.92256, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 196, G_loss: 0.07281, step_acc: 17.93067, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 197, G_loss: 0.07272, step_acc: 17.93516, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 198, G_loss: 0.07271, step_acc: 17.93877, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 199, G_loss: 0.07270, step_acc: 17.94453, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 200, G_loss: 0.07265, step_acc: 17.94761, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 201, G_loss: 0.07265, step_acc: 17.94387, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 202, G_loss: 0.07261, step_acc: 17.95039, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 203, G_loss: 0.07262, step_acc: 17.95107, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 204, G_loss: 0.07263, step_acc: 17.94754, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 205, G_loss: 0.07260, step_acc: 17.95959, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 206, G_loss: 0.07262, step_acc: 17.95140, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 207, G_loss: 0.07259, step_acc: 17.95688, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 208, G_loss: 0.07261, step_acc: 17.95438, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 209, G_loss: 0.07257, step_acc: 17.95780, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 210, G_loss: 0.07260, step_acc: 17.95901, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 211, G_loss: 0.07255, step_acc: 17.95699, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 212, G_loss: 0.07254, step_acc: 17.96214, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 213, G_loss: 0.07252, step_acc: 17.96282, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 214, G_loss: 0.07252, step_acc: 17.97037, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 215, G_loss: 0.07251, step_acc: 17.95642, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 216, G_loss: 0.07251, step_acc: 17.97391, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 217, G_loss: 0.07252, step_acc: 17.95896, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 218, G_loss: 0.07250, step_acc: 17.97451, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 219, G_loss: 0.07250, step_acc: 17.96572, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 220, G_loss: 0.07246, step_acc: 18.03915, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 221, G_loss: 0.07246, step_acc: 18.09469, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 222, G_loss: 0.07199, step_acc: 18.12200, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 223, G_loss: 0.07185, step_acc: 18.14225, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 224, G_loss: 0.07158, step_acc: 18.17435, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 225, G_loss: 0.07145, step_acc: 18.16702, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 226, G_loss: 0.07147, step_acc: 18.17487, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 227, G_loss: 0.07144, step_acc: 18.18444, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 228, G_loss: 0.07129, step_acc: 18.20094, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 229, G_loss: 0.07120, step_acc: 18.19311, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 230, G_loss: 0.07122, step_acc: 18.20762, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 231, G_loss: 0.07116, step_acc: 18.19614, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 232, G_loss: 0.07118, step_acc: 18.21594, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 233, G_loss: 0.07108, step_acc: 18.20766, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 234, G_loss: 0.07108, step_acc: 18.21944, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 235, G_loss: 0.07103, step_acc: 18.21538, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 236, G_loss: 0.07103, step_acc: 18.22813, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 237, G_loss: 0.07104, step_acc: 18.22279, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 238, G_loss: 0.07100, step_acc: 18.23585, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 239, G_loss: 0.07097, step_acc: 18.21473, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 240, G_loss: 0.07102, step_acc: 18.23445, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 241, G_loss: 0.07095, step_acc: 18.22599, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 242, G_loss: 0.07095, step_acc: 18.24005, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 243, G_loss: 0.07090, step_acc: 18.23553, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 244, G_loss: 0.07091, step_acc: 18.24758, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 245, G_loss: 0.07089, step_acc: 18.24223, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 246, G_loss: 0.07084, step_acc: 18.25931, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 247, G_loss: 0.07079, step_acc: 18.24951, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 248, G_loss: 0.07077, step_acc: 18.25887, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 249, G_loss: 0.07077, step_acc: 18.25869, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 250, G_loss: 0.07075, step_acc: 18.26707, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 251, G_loss: 0.07073, step_acc: 18.26369, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 252, G_loss: 0.07071, step_acc: 18.27275, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 253, G_loss: 0.07070, step_acc: 18.26407, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 254, G_loss: 0.07066, step_acc: 18.27701, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 255, G_loss: 0.07061, step_acc: 18.27715, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 256, G_loss: 0.07059, step_acc: 18.27993, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 257, G_loss: 0.07059, step_acc: 18.28820, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 258, G_loss: 0.07056, step_acc: 18.28572, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 259, G_loss: 0.07056, step_acc: 18.29679, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 260, G_loss: 0.07053, step_acc: 18.28930, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 261, G_loss: 0.07051, step_acc: 18.30196, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 262, G_loss: 0.07048, step_acc: 18.29421, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 263, G_loss: 0.07048, step_acc: 18.30562, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 264, G_loss: 0.07047, step_acc: 18.30276, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 265, G_loss: 0.07046, step_acc: 18.31332, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 266, G_loss: 0.07045, step_acc: 18.30485, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 267, G_loss: 0.07041, step_acc: 18.31442, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 268, G_loss: 0.07043, step_acc: 18.31209, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 269, G_loss: 0.07041, step_acc: 18.31742, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 270, G_loss: 0.07039, step_acc: 18.31983, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 271, G_loss: 0.07039, step_acc: 18.32510, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 272, G_loss: 0.07035, step_acc: 18.33077, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 273, G_loss: 0.07032, step_acc: 18.34481, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 274, G_loss: 0.07028, step_acc: 18.35375, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 275, G_loss: 0.07020, step_acc: 18.31522, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 276, G_loss: 0.07079, step_acc: 18.35074, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 277, G_loss: 0.07045, step_acc: 18.36898, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 278, G_loss: 0.07027, step_acc: 18.38924, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 279, G_loss: 0.07014, step_acc: 18.40271, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 280, G_loss: 0.07003, step_acc: 18.41158, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 281, G_loss: 0.06998, step_acc: 18.41977, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 282, G_loss: 0.06990, step_acc: 18.42558, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 283, G_loss: 0.06986, step_acc: 18.43171, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 284, G_loss: 0.06980, step_acc: 18.44169, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 285, G_loss: 0.06973, step_acc: 18.43982, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 286, G_loss: 0.06969, step_acc: 18.44749, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 287, G_loss: 0.06968, step_acc: 18.45427, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 288, G_loss: 0.06957, step_acc: 18.44759, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 289, G_loss: 0.06955, step_acc: 18.46300, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 290, G_loss: 0.06947, step_acc: 18.47414, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 291, G_loss: 0.06942, step_acc: 18.47297, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 292, G_loss: 0.06942, step_acc: 18.47133, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 293, G_loss: 0.06943, step_acc: 18.47344, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 294, G_loss: 0.06937, step_acc: 18.49141, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 295, G_loss: 0.06932, step_acc: 18.49452, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 296, G_loss: 0.06928, step_acc: 18.49248, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 297, G_loss: 0.06928, step_acc: 18.49611, grid_scale: 2 / 5, strokes: 6 / 9
