initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 234, G_loss: 0.19458, step_acc: 11.09965, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 235, G_loss: 0.19443, step_acc: 11.10498, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 236, G_loss: 0.19423, step_acc: 11.12998, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 237, G_loss: 0.19409, step_acc: 11.13171, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 238, G_loss: 0.19391, step_acc: 11.13013, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 239, G_loss: 0.19377, step_acc: 11.13076, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 240, G_loss: 0.19367, step_acc: 11.15346, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 241, G_loss: 0.19357, step_acc: 11.15480, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 242, G_loss: 0.19344, step_acc: 11.16059, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 243, G_loss: 0.19336, step_acc: 11.15889, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 244, G_loss: 0.19325, step_acc: 11.17569, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 245, G_loss: 0.19299, step_acc: 11.19484, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 246, G_loss: 0.19266, step_acc: 11.19221, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 247, G_loss: 0.19256, step_acc: 11.20923, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 248, G_loss: 0.19240, step_acc: 11.21766, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 249, G_loss: 0.19216, step_acc: 11.25069, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 250, G_loss: 0.19190, step_acc: 11.25443, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 251, G_loss: 0.19171, step_acc: 11.26499, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 252, G_loss: 0.19153, step_acc: 11.28002, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 253, G_loss: 0.19147, step_acc: 11.25648, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 254, G_loss: 0.19131, step_acc: 11.27339, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 255, G_loss: 0.19118, step_acc: 11.28485, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 256, G_loss: 0.19106, step_acc: 11.29748, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 257, G_loss: 0.19101, step_acc: 11.26817, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 258, G_loss: 0.19095, step_acc: 11.28892, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 259, G_loss: 0.19088, step_acc: 11.28184, grid_scale: 1 / 5, strokes: 5 / 9
